cents,sethares
9502,0.30856529445301656
9503,0.30856518003841715
9504,0.30856506568997116
9505,0.308564951407639
9506,0.3085648371913835
9507,0.3085647230411665
9508,0.3085646089569486
9509,0.30856449493869315
9510,0.30856438098636074
9511,0.3085642670999137
9512,0.30856415327931397
9513,0.30856403952452327
9514,0.30856392583550335
9515,0.30856381221221696
9516,0.30856369865462446
9517,0.30856358516268934
9518,0.30856347173637333
9519,0.3085633583756381
9520,0.30856324508044486
9521,0.30856313185075673
9522,0.30856301868653613
9523,0.30856290558774435
9524,0.30856279255434377
9525,0.3085626795862972
9526,0.30856256668356585
9527,0.3085624538461115
9528,0.3085623410738976
9529,0.30856222836688607
9530,0.3085621157250387
9531,0.30856200314831805
9532,0.308561890636686
9533,0.30856177819010583
9534,0.30856166580853883
9535,0.30856155349194814
9536,0.3085614412402959
9537,0.30856132905354405
9538,0.308561216931656
9539,0.30856110487459343
9540,0.30856099288231875
9541,0.3085608809547954
9542,0.30856076909198493
9543,0.3085606572938498
9544,0.3085605455603535
9545,0.3085604338914575
9546,0.3085603222871254
9547,0.30856021074731904
9548,0.3085600992720018
9549,0.3085599878611357
9550,0.30855987651468353
9551,0.3085597652326088
9552,0.30855965401487256
9553,0.30855954286143916
9554,0.308559431772271
9555,0.30855932074733033
9556,0.30855920978658063
9557,0.30855909888998456
9558,0.3085589880575055
9559,0.3085588772891046
9560,0.308558766584747
9561,0.3085586559443934
9562,0.30855854536800786
9563,0.3085584348555545
9564,0.30855832440699377
9565,0.30855821402229117
9566,0.3085581037014079
9567,0.3085579934443086
9568,0.3085578832509547
9569,0.3085577731213105
9570,0.30855766305533905
9571,0.3085575530530024
9572,0.308557443114265
9573,0.3085573332390894
9574,0.3085572234274388
9575,0.3085571136792765
9576,0.30855700399456576
9577,0.3085568943732704
9578,0.3085567848153532
9579,0.30855667532077724
9580,0.308556565889506
9581,0.3085564565215033
9582,0.30855634721673186
9583,0.30855623797515525
9584,0.30855612879673733
9585,0.3085560196814411
9586,0.30855591062923005
9587,0.30855580164006813
9588,0.3085556927139181
9589,0.3085555838507442
9590,0.30855547505050873
9591,0.3085553663131766
9592,0.30855525763871144
9593,0.3085551490270759
9594,0.30855504047823407
9595,0.30855493199215034
9596,0.3085548235687867
9597,0.30855471520810884
9598,0.3085546069100787
9599,0.3085544986746607
9600,0.30855439050181904
9601,0.30855428239151683
9602,0.30855417434371846
9603,0.3085540663583874
9604,0.30855395843548733
9605,0.3085538505749825
9606,0.30855374277683656
9607,0.3085536350410141
9608,0.3085535273674775
9609,0.30855341975619155
9610,0.3085533122071209
9611,0.3085532047202287
9612,0.30855309729547914
9613,0.3085529899328366
9614,0.30855288263226494
9615,0.3085527753937273
9616,0.30855266821718913
9617,0.3085525611026138
9618,0.30855245404996606
9619,0.3085523470592094
9620,0.308552240130308
9621,0.3085521332632265
9622,0.30855202645792945
9623,0.3085519197143804
9624,0.30855181303254287
9625,0.30855170641238305
9626,0.3085515998538636
9627,0.3085514933569492
9628,0.30855138692160533
9629,0.30855128054779507
9630,0.3085511742354834
9631,0.30855106798463444
9632,0.3085509617952129
9633,0.30855085566718365
9634,0.3085507496005093
9635,0.30855064359515627
9636,0.30855053765108814
9637,0.30855043176826974
9638,0.30855032594666654
9639,0.3085502201862411
9640,0.3085501144869587
9641,0.3085500088487851
9642,0.30854990327168363
9643,0.30854979775561925
9644,0.3085496923005579
9645,0.30854958690646217
9646,0.30854948157329776
9647,0.30854937630102997
9648,0.3085492710896227
9649,0.3085491659390411
9650,0.3085490608492506
9651,0.30854895582021447
9652,0.30854885085189854
9653,0.30854874594426757
9654,0.308548641097286
9655,0.30854853631091955
9656,0.3085484315851328
9657,0.30854832691989065
9658,0.30854822231515733
9659,0.30854811777089924
9660,0.30854801328708037
9661,0.3085479088636665
9662,0.3085478045006216
9663,0.3085477001979114
9664,0.3085475959555005
9665,0.30854749177335433
9666,0.3085473876514384
9667,0.3085472835897181
9668,0.30854717958815703
9669,0.30854707564672185
9670,0.3085469717653769
9671,0.30854686794408753
9672,0.30854676418281923
9673,0.3085466604815376
9674,0.30854655684020743
9675,0.3085464532587944
9676,0.3085463497372635
9677,0.3085462462755796
9678,0.308546142873709
9679,0.3085460395316165
9680,0.3085459362492677
9681,0.30854583302662836
9682,0.30854572986366313
9683,0.30854562676033775
9684,0.3085455237166185
9685,0.3085454207324696
9686,0.3085453178078578
9687,0.3085452149427479
9688,0.3085451121371053
9689,0.3085450093908961
9690,0.30854490670408596
9691,0.30854480407663987
9692,0.3085447015085238
9693,0.30854459899970343
9694,0.3085444965501448
9695,0.3085443941598131
9696,0.30854429182867404
9697,0.3085441895566939
9698,0.308544087343838
9699,0.3085439851900714
9700,0.3085438830953623
9701,0.3085437810596736
9702,0.30854367908297275
9703,0.30854357716522574
9704,0.3085434753063979
9705,0.3085433735064551
9706,0.3085432717653638
9707,0.3085431700830892
9708,0.3085430684595977
9709,0.3085429668948556
9710,0.3085428653888285
9711,0.30854276394148156
9712,0.3085426625527825
9713,0.30854256122269624
9714,0.3085424599511896
9715,0.3085423587382278
9716,0.30854225758377746
9717,0.30854215648780514
9718,0.3085420554502757
9719,0.3085419544711568
9720,0.30854185355041414
9721,0.30854175268801287
9722,0.30854165188392124
9723,0.3085415511381039
9724,0.30854145045052755
9725,0.3085413498211582
9726,0.30854124924996323
9727,0.30854114873690786
9728,0.3085410482819587
9729,0.3085409478850828
9730,0.30854084754624617
9731,0.30854074726541453
9732,0.30854064704255446
9733,0.3085405468776337
9734,0.3085404467706176
9735,0.30854034672147224
9736,0.30854024673016484
9737,0.3085401467966627
9738,0.3085400469209308
9739,0.3085399471029366
9740,0.3085398473426466
9741,0.3085397476400273
9742,0.308539647995045
9743,0.30853954840766723
9744,0.30853944887785933
9745,0.3085393494055896
9746,0.30853924999082327
9747,0.3085391506335277
9748,0.30853905133367016
9749,0.3085389520912161
9750,0.30853885290613414
9751,0.30853875377838874
9752,0.30853865470794856
9753,0.30853855569477956
9754,0.3085384567388491
9755,0.3085383578401241
9756,0.3085382589985711
9757,0.30853816021415675
9758,0.30853806148684904
9759,0.30853796281661383
9760,0.30853786420341844
9761,0.30853776564723
9762,0.30853766714801495
9763,0.3085375687057417
9764,0.3085374703203757
9765,0.3085373719918846
9766,0.3085372737202361
9767,0.3085371755053964
9768,0.30853707734733365
9769,0.3085369792460134
9770,0.3085368812014047
9771,0.3085367832134731
9772,0.30853668528218675
9773,0.3085365874075131
9774,0.30853648958941793
9775,0.30853639182787024
9776,0.3085362941228366
9777,0.30853619647428376
9778,0.30853609888218014
9779,0.30853600134649234
9780,0.3085359038671869
9781,0.30853580644423306
9782,0.30853570907759703
9783,0.30853561176724653
9784,0.30853551451314865
9785,0.30853541731527145
9786,0.30853532017358204
9787,0.308535223088047
9788,0.30853512605863603
9789,0.3085350290853149
9790,0.30853493216805206
9791,0.3085348353068142
9792,0.30853473850156904
9793,0.3085346417522846
9794,0.3085345450589288
9795,0.3085344484214684
9796,0.30853435183987127
9797,0.3085342553141063
9798,0.30853415884413965
9799,0.3085340624299394
9800,0.3085339660714738
9801,0.3085338697687094
9802,0.30853377352161543
9803,0.30853367733015874
9804,0.3085335811943082
9805,0.3085334851140305
9806,0.3085333890892937
9807,0.3085332931200662
9808,0.30853319720631467
9809,0.30853310134800854
9810,0.308533005545115
9811,0.3085329097976018
9812,0.308532814105437
9813,0.30853271846858904
9814,0.30853262288702493
9815,0.30853252736071407
9816,0.30853243188962315
9817,0.30853233647372075
9818,0.3085322411129754
9819,0.30853214580735444
9820,0.3085320505568264
9821,0.30853195536135913
9822,0.30853186022092094
9823,0.3085317651354795
9824,0.30853167010500393
9825,0.3085315751294616
9826,0.3085314802088214
9827,0.30853138534305136
9828,0.3085312905321192
9829,0.3085311957759939
9830,0.3085311010746428
9831,0.30853100642803544
9832,0.30853091183613934
9833,0.30853081729892273
9834,0.3085307228163545
9835,0.3085306283884028
9836,0.3085305340150365
9837,0.3085304396962227
9838,0.30853034543193064
9839,0.3085302512221291
9840,0.308530157066786
9841,0.30853006296587054
9842,0.30852996891935064
9843,0.30852987492719464
9844,0.3085297809893713
9845,0.3085296871058498
9846,0.3085295932765977
9847,0.30852949950158404
9848,0.3085294057807776
9849,0.30852931211414686
9850,0.30852921850166026
9851,0.3085291249432868
9852,0.30852903143899546
9853,0.30852893798875425
9854,0.3085288445925323
9855,0.3085287512502981
9856,0.3085286579620201
9857,0.3085285647276684
9858,0.30852847154721064
9859,0.3085283784206155
9860,0.3085282853478528
9861,0.30852819232889084
9862,0.3085280993636979
9863,0.308528006452244
9864,0.3085279135944971
9865,0.30852782079042707
9866,0.30852772804000145
9867,0.3085276353431904
9868,0.3085275426999626
9869,0.3085274501102871
9870,0.30852735757413235
9871,0.30852726509146833
9872,0.30852717266226354
9873,0.3085270802864869
9874,0.3085269879641073
9875,0.3085268956950951
9876,0.308526803479418
9877,0.30852671131704573
9878,0.30852661920794766
9879,0.3085265271520922
9880,0.3085264351494493
9881,0.3085263431999882
9882,0.30852625130367733
9883,0.3085261594604869
9884,0.3085260676703851
9885,0.30852597593334247
9886,0.3085258842493271
9887,0.30852579261830937
9888,0.308525701040258
9889,0.3085256095151418
9890,0.30852551804293166
9891,0.30852542662359617
9892,0.3085253352571042
9893,0.30852524394342595
9894,0.30852515268253056
9895,0.30852506147438696
9896,0.30852497031896586
9897,0.30852487921623517
9898,0.30852478816616585
9899,0.3085246971687276
9900,0.30852460622388816
9901,0.3085245153316185
9902,0.3085244244918884
9903,0.3085243337046654
9904,0.30852424296992254
9905,0.30852415228762603
9906,0.30852406165774804
9907,0.3085239710802568
9908,0.3085238805551222
9909,0.3085237900823148
9910,0.3085236996618037
9911,0.3085236092935581
9912,0.3085235189775488
9913,0.3085234287137451
9914,0.30852333850211583
9915,0.30852324834263256
9916,0.3085231582352643
9917,0.30852306817998115
9918,0.30852297817675245
9919,0.3085228882255483
9920,0.30852279832633916
9921,0.3085227084790936
9922,0.30852261868378306
9923,0.3085225289403763
9924,0.30852243924884437
9925,0.3085223496091565
9926,0.30852226002128313
9927,0.3085221704851936
9928,0.3085220810008585
9929,0.30852199156824767
9930,0.3085219021873319
9931,0.30852181285808067
9932,0.30852172358046376
9933,0.30852163435445157
9934,0.30852154518001423
9935,0.3085214560571218
9936,0.30852136698574506
9937,0.30852127796585405
9938,0.30852118899741793
9939,0.3085211000804077
9940,0.30852101121479436
9941,0.30852092240054674
9942,0.3085208336376357
9943,0.3085207449260324
9944,0.30852065626570535
9945,0.30852056765662705
9946,0.3085204790987661
9947,0.3085203905920937
9948,0.3085203021365799
9949,0.308520213732195
9950,0.30852012537891016
9951,0.3085200370766949
9952,0.30851994882551986
9953,0.3085198606253564
9954,0.30851977247617357
9955,0.3085196843779429
9956,0.3085195963306349
9957,0.30851950833421987
9958,0.30851942038866764
9959,0.3085193324939502
9960,0.308519244650037
9961,0.3085191568568993
9962,0.3085190691145074
9963,0.3085189814228317
9964,0.3085188937818431
9965,0.308518806191513
9966,0.30851871865181096
9967,0.3085186311627091
9968,0.3085185437241761
9969,0.3085184563361841
9970,0.3085183689987039
9971,0.30851828171170564
9972,0.3085181944751599
9973,0.30851810728903883
9974,0.30851802015331214
9975,0.30851793306795133
9976,0.3085178460329262
9977,0.30851775904820844
9978,0.3085176721137699
9979,0.30851758522957956
9980,0.3085174983956084
9981,0.30851741161182955
9982,0.30851732487821176
9983,0.3085172381947273
9984,0.3085171515613465
9985,0.3085170649780411
9986,0.30851697844478054
9987,0.3085168919615382
9988,0.30851680552828303
9989,0.3085167191449869
9990,0.30851663281162106
9991,0.30851654652815697
9992,0.30851646029456486
9993,0.3085163741108165
9994,0.3085162879768831
9995,0.3085162018927351
9996,0.3085161158583447
9997,0.3085160298736827
9998,0.30851594393871995
9999,0.30851585805342785
10000,0.3085157722177783
10001,0.3085156864317416
10002,0.3085156006952903
10003,0.3085155150083938
10004,0.3085154293710257
10005,0.30851534378315515
10006,0.3085152582447553
10007,0.30851517275579654
10008,0.30851508731625127
10009,0.30851500192608944
10010,0.308514916585284
10011,0.3085148312938045
10012,0.308514746051624
10013,0.3085146608587133
10014,0.3085145757150442
10015,0.30851449062058833
10016,0.30851440557531695
10017,0.30851432057920136
10018,0.3085142356322143
10019,0.3085141507343257
10020,0.30851406588550806
10021,0.3085139810857328
10022,0.3085138963349709
10023,0.30851381163319586
10024,0.3085137269803776
10025,0.30851364237648843
10026,0.3085135578214999
10027,0.30851347331538365
10028,0.3085133888581124
10029,0.30851330444965647
10030,0.30851322008998816
10031,0.308513135779079
10032,0.30851305151690145
10033,0.3085129673034269
10034,0.3085128831386273
10035,0.308512799022474
10036,0.30851271495493954
10037,0.3085126309359952
10038,0.30851254696561337
10039,0.3085124630437661
10040,0.30851237917042407
10041,0.3085122953455608
10042,0.30851221156914765
10043,0.30851212784115634
10044,0.308512044161559
10045,0.30851196053032764
10046,0.30851187694743387
10047,0.308511793412851
10048,0.30851170992654986
10049,0.3085116264885025
10050,0.3085115430986818
10051,0.30851145975705907
10052,0.30851137646360766
10053,0.3085112932182983
10054,0.30851121002110393
10055,0.3085111268719959
10056,0.3085110437709472
10057,0.3085109607179297
10058,0.3085108777129163
10059,0.30851079475587784
10060,0.3085107118467875
10061,0.3085106289856175
10062,0.30851054617234014
10063,0.3085104634069275
10064,0.3085103806893524
10065,0.3085102980195863
10066,0.3085102153976019
10067,0.30851013282337186
10068,0.3085100502968678
10069,0.30850996781806356
10070,0.3085098853869298
10071,0.30850980300344055
10072,0.30850972066756666
10073,0.30850963837928164
10074,0.30850955613855824
10075,0.3085094739453678
10076,0.308509391799684
10077,0.3085093097014783
10078,0.3085092276507241
10079,0.3085091456473933
10080,0.3085090636914589
10081,0.30850898178289266
10082,0.3085088999216692
10083,0.30850881810775926
10084,0.30850873634113574
10085,0.30850865462177146
10086,0.308508572949639
10087,0.3085084913247115
10088,0.30850840974696125
10089,0.3085083282163613
10090,0.3085082467328839
10091,0.3085081652965014
10092,0.30850808390718865
10093,0.3085080025649162
10094,0.3085079212696568
10095,0.3085078400213848
10096,0.30850775882007303
10097,0.30850767766569154
10098,0.30850759655821636
10099,0.30850751549761984
10100,0.30850743448387297
10101,0.3085073535169506
10102,0.30850727259682464
10103,0.3085071917234684
10104,0.30850711089685473
10105,0.3085070301169564
10106,0.30850694938374634
10107,0.30850686869719834
10108,0.3085067880572847
10109,0.3085067074639786
10110,0.3085066269172529
10111,0.30850654641708036
10112,0.3085064659634349
10113,0.30850638555628984
10114,0.3085063051956168
10115,0.3085062248813903
10116,0.3085061446135825
10117,0.30850606439216727
10118,0.30850598421711717
10119,0.3085059040884058
10120,0.30850582400600673
10121,0.3085057439698916
10122,0.3085056639800355
10123,0.30850558403641043
10124,0.3085055041389905
10125,0.30850542428774785
10126,0.30850534448265743
10127,0.3085052647236913
10128,0.3085051850108231
10129,0.30850510534402575
10130,0.3085050257232734
10131,0.30850494614853835
10132,0.30850486661979565
10133,0.3085047871370171
10134,0.3085047077001769
10135,0.3085046283092481
10136,0.3085045489642042
10137,0.3085044696650191
10138,0.30850439041166555
10139,0.30850431120411725
10140,0.3085042320423484
10141,0.30850415292633215
10142,0.3085040738560416
10143,0.3085039948314507
10144,0.3085039158525319
10145,0.30850383691926103
10146,0.3085037580316101
10147,0.308503679189553
10148,0.3085036003930635
10149,0.3085035216421151
10150,0.30850344293668136
10151,0.3085033642767359
10152,0.3085032856622527
10153,0.3085032070932055
10154,0.30850312856956835
10155,0.3085030500913137
10156,0.3085029716584166
10157,0.3085028932708504
10158,0.30850281492858866
10159,0.308502736631605
10160,0.30850265837987406
10161,0.3085025801733682
10162,0.30850250201206314
10163,0.3085024238959313
10164,0.3085023458249473
10165,0.30850226779908474
10166,0.30850218981831756
10167,0.30850211188261994
10168,0.30850203399196563
